AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
鄉村區,乙種建築用地,甲東路31~60號,透天厝,,B,,10405,無,,全/三層,1,,861,1,1,0,24.341560744136213,120.6366372847912,無,"155,200",bt_02.png,11,54.77,wyvbydzmOsV3mxYhxh+/hUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),850,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路興中二巷1~30號,透天厝,,B,,10405,無,,全/二層,-1,34,862,1,1,0,24.322929162270153,120.66134215153612,無,"90,271",bt_02.png,9,32.13,01TDqMavCCkiSmZCeHPDh0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),290,Biz,2房1廳2衛有隔間,B21
特定農業區,甲種建築用地,?子里2鄰土城路361~390號,透天厝,,B,,10405,無,,全/一層,-1,28,863,2,1,0,24.344313673377027,120.69679230355436,無,"109,339",bt_02.png,22,18.01,AIobKpv8KcfkT/CNWlMRYktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),196,Biz,4房2廳2衛有隔間,B21
住,,甲后路興龍五巷1~30號,透天厝,,B,,10404,無,,全/二層,-1,35,864,1,1,0,24.328022571755774,120.65497584525376,無,"136,387",bt_02.png,10,34.46,zYfseyCYhNZGobzjeUPJY0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),470,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路61~90號,透天厝,,B,,10404,無,,全/四層,1,,865,2,1,0,24.33055658138004,120.63426547218843,無,"147,167",bt_02.png,14,57.42,sMQHJ3FqhS7gZQrSDqTarktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),845,Biz,4房2廳3衛有隔間,B21
工業區,丁種建築用地,二崁路588巷1~30號,透天厝,,B,,10404,無,,全/三層,-1,21,866,3,1,0,24.326619060254806,120.63007879413881,無,"110,380",bt_02.png,18,81.54,um7Fhkt8t9UxJyutsl0oQEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),900,Biz,4房2廳5衛有隔間,B21
住,,甲后路興龍六巷31~60號,透天厝,,B,,10404,無,,全/四層,1,,867,2,1,0,24.329117699758516,120.65552322196079,無,"133,970",bt_02.png,21,63.45,arC4wUGLv88A7O4aWsJKlEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),850,Biz,3房3廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10404,無,,全/四層,-1,,868,2,1,0,24.341736352576607,120.64000163720935,無,"133,279",bt_02.png,29,82.53,iXZDWlYrtfVEH4JhVqZAAUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,100",Biz,5房1廳4衛有隔間,B21
山坡地保育區,丙種建築用地,二崁路706巷5弄61~90號,透天厝,,B,,10404,無,,全/四層,-1,17,869,6,1,0,24.331745611797317,120.6179916467005,無,"104,440",bt_02.png,29,48.83,eOle5ZaFRW6wMeH0jLEFsktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),510,Biz,4房2廳3衛有隔間,B21
山坡地保育區,丙種建築用地,大東里大馬路482巷77弄31~60號,透天厝,,B,,10404,無,,全/二層,-1,34,870,1,1,0,24.343613785741073,120.64203238059056,無,"117,540",bt_02.png,9,23.82,PJTwhnV6oohXVP96TKJkqUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),280,Biz,2房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷31~60號,公寓(5樓含以下無電梯),81.27%,B,,10404,無,,二層/五層,-1,23,871,1,1,0,24.343903088241387,120.6397092227176,無,"72,750",bt_01.png,26,30.93,n42GiD1JkhpybAM91N0kPktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),225,Biz,3房1廳2衛有隔間,B21
特定農業區,甲種建築用地,新厝路31~60號,其他,,B,,10404,無,,"一層,二層,屋頂突出物/二層",-1,19,872,1,1,0,24.337850805625198,120.67274517057751,無,"101,203",bt_Z.png,28,186.48,NEf84Tz5WHbjx+5uFO2zWUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,887",Biz,7房0廳2衛有隔間,B21
住,,甲后路興龍六巷31~60號,透天厝,,B,,10404,無,,全/四層,1,,873,2,1,0,24.329031497513384,120.65534115748858,無,"134,522",bt_02.png,21,60.96,a6L2fsNQ1kHZkW74vuFCvEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),820,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,中山路421~450號,透天厝,,B,,10404,無,,全/三層,0,,874,3,1,0,24.338495336150775,120.65514605462151,無,"126,175",bt_02.png,15,52.31,Rm/CibmpbtZ1pniw+e1DVEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),660,Biz,4房3廳4衛有隔間,B21
特定農業區,甲種建築用地,土城路181~210號,透天厝,,B,,10404,無,,全/一層,-1,49,875,1,1,0,24.34653629790383,120.69934347600102,無,"254,645",bt_02.png,14,19.64,0luoI1Y4Y4qKL+9Tr7TD6ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,5房2廳1衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷61~90號,華廈(10層含以下有電梯),67.94%,B,,10404,無,,七層/七層,-1,21,876,1,1,0,24.34380676423701,120.64002239310553,無,"77,901",bt_06.png,48,31.58,55Ji2ob4VHAVGdwgbNSgy0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),246,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10403,無,,全/四層,-1,,877,4,1,0,24.341736352576607,120.64000163720935,無,"140,754",bt_02.png,29,56.13,tBZzdAw08360a30fztCRw0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),790,Biz,4房1廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10403,無,,全/四層,1,,878,2,1,0,24.341860761925247,120.63935135488428,無,"140,641",bt_02.png,28,56.17,3+ohowzFyJETySQuQPhc9Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),790,Biz,4房1廳3衛有隔間,B21
山坡地保育區,丙種建築用地,二崁路706巷20弄1~30號,透天厝,,B,,10403,無,,全/三層,-1,19,879,2,1,0,24.330986985006348,120.62097821829907,無,"76,688",bt_02.png,41,36.51,84mYnfbfrg1Xd2C1vU6Tyktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),280,Biz,3房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10403,無,,全/四層,1,,880,2,1,0,24.341761896211743,120.64029967551026,無,"139,950",bt_02.png,29,77.17,yA8jTAxTqc8XBpwrLXO9m0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,080",Biz,5房1廳3衛有隔間,B21
鄉村區,乙種建築用地,中山路421~450號,透天厝,,B,,10403,無,,全/三層,0,,881,3,1,0,24.338420038715828,120.6551891261832,無,"134,777",bt_02.png,15,52.31,T+UPHsZY6vTMHY+q6Uvqn0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),705,Biz,4房3廳4衛有隔間,B21
住,,甲后路興龍六巷31~60號,透天厝,,B,,10403,無,,全/四層,-1,,882,2,1,0,24.329117699758516,120.65552322196079,無,"114,777",bt_02.png,22,77.28,Gbtxut3yohbPAEH4PuTeSEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),887,Biz,5房2廳4衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10403,無,,全/四層,-1,,883,2,1,0,24.341712692621883,120.63954345176667,無,"140,641",bt_02.png,28,56.17,KfAVy0udvEqairUjrVRe/Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),790,Biz,5房1廳3衛有隔間,B21
住,,甲后路興龍六巷31~60號,透天厝,,B,,10403,無,,全/四層,1,,884,2,1,0,24.32893623208959,120.65573212273301,無,"133,342",bt_02.png,21,63.45,slWrJpjaIkbc64oRFVWqlktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),846,Biz,4房2廳4衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷31~60號,透天厝,,B,,10403,無,,全/二層,0,36,885,2,1,0,24.3437639221184,120.63909121224813,無,"56,116",bt_02.png,9,39.20,w7dqMtimMo9ddnWK5m2Bf0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),220,Biz,2房2廳2衛有隔間,B21
住,,六分路280巷91~120號,華廈(10層含以下有電梯),60.91%,B,,10402,無,,三層/七層,-1,20,886,1,1,0,24.332910713558668,120.65747789889322,有,"61,745",bt_06.png,35,46.97,cAO/pnl+pTf0JK5TWfnqnUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物)+車位,290,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路751~780號,透天厝,,B,,10402,無,,全/三層,-1,21,887,2,1,0,24.343023846559724,120.63657338904486,無,"116,169",bt_02.png,10,60.26,Ll9MRp9YZC3PdOZOQ8SEgktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),700,Biz,4房2廳3衛有隔間,B21
住,,甲后路興龍六巷31~60號,透天厝,,B,,10402,無,,全/四層,1,,888,2,1,0,24.32916641198746,120.65550929477976,無,"143,484",bt_02.png,23,67.60,i0Tpv26pjbpAaCBdRVUz9ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),970,Biz,5房2廳5衛有隔間,B21
住,,六分路280巷1~30號,透天厝,,B,,10402,無,,全/四層,-1,2,889,2,1,0,24.33250110223622,120.6562181567107,無,"123,686",bt_02.png,21,56.59,GI5bBQiv63NM6/btE5C67Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),700,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路751~780號,店面（店舖),100.00%,B,,10402,無,,"一層,二層,三層,屋頂突出物/三層",-1,23,890,2,1,0,24.34314303053493,120.63619560253811,無,"155,441",bt_03.png,10,54.68,LngKQ8WMTSQLo5A5Xlp4WEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),850,Biz,6房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷16弄1~30號,透天厝,,B,,10402,無,,全/四層,-1,9,891,2,1,0,24.342615056811418,120.63666620672053,無,"92,760",bt_02.png,27,64.68,1xe6m08J0Coikm4lhs/I9Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,4房2廳3衛有隔間,B21
特定農業區,甲種建築用地,二崁一路276巷1~30號,透天厝,,B,,10402,無,,全/四層,1,,892,3,1,0,24.321472200844248,120.64547575172148,無,"120,205",bt_02.png,11,58.23,TialnTWU3o+uJRqxaneerUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),700,Biz,4房1廳3衛有隔間,B21
住,,中山路331~360號,透天厝,,B,,10402,無,,全/三層,-1,19,893,2,1,0,24.334331996931088,120.65414085108108,無,"25,653",bt_02.png,10,38.98,q0vAktvJZan5I1zFbCvbR0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),100,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,水頭一路301~330號,透天厝,,B,,10401,無,,全/二層,0,15,894,2,1,0,24.3198675669528,120.67119837875035,無,"151,088",bt_02.png,12,52.95,JVaJ5gbowkQLQhVFAbxZMEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),800,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10401,無,,全/四層,1,,895,2,1,0,24.341898192113646,120.63971538754839,無,"141,940",bt_02.png,28,63.41,DyH1YSrq4VrEabf28yR0OUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),900,Biz,4房1廳3衛有隔間,B21
特定農業區,甲種建築用地,后寮路1~30號,透天厝,,B,,10401,無,,全/四層,-1,16,896,1,1,0,24.335016981694253,120.64787692810555,無,"74,149",bt_02.png,11,60.69,zsC6EnsJdw14SlwUxXUb/Etl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路東泰四巷1~30號,透天厝,,B,,10401,無,,全/二層,-1,33,897,1,1,0,24.343863906394905,120.63634333992603,無,"91,345",bt_02.png,10,41.38,vMaRdy4adPwnPRZ+LlB71Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),378,Biz,4房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷61~90號,華廈(10層含以下有電梯),68.59%,B,,10401,無,,三層/七層,-1,21,898,1,1,0,24.34380676423701,120.64002239310553,無,"68,314",bt_06.png,48,34.40,W00cABU0Wv7Nq+ZNKzJ1o0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),235,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷61~90號,華廈(10層含以下有電梯),69.79%,B,,10401,無,,四層/七層,-1,21,899,1,1,0,24.34380676423701,120.64002239310553,無,"64,764",bt_06.png,48,35.20,XKvlrMS52BfehzNlUfkPb0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),228,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,土城路91~120號,透天厝,,B,,10312,無,,全/二層,-1,43,900,2,2,0,24.34516096791556,120.70438686788181,無,"140,853",bt_02.png,12,46.86,03jqzkCnOAN4l4D2Wyis70tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),660,Biz,7房3廳5衛有隔間,B21
特定農業區,甲種建築用地,水美里后寮路31~60號,透天厝,,B,,10312,無,,全/四層,0,,901,3,1,0,24.33530139095156,120.64154824006981,無,"148,033",bt_02.png,27,55.05,lvJ3StCzBhNzZ9NvV4bq/ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),815,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷61~90號,透天厝,,B,,10312,無,,全/四層,-1,21,902,1,1,0,24.342272409114997,120.63535253672374,無,"109,355",bt_02.png,10,54.87,gsaXPyyouSApGS1hDaYJ5ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,4房2廳3衛有隔間,B21
特定農業區,甲種建築用地,三環路599巷1~30號,透天厝,,B,,10312,無,,全/四層,0,1,903,2,1,0,24.3278461297073,120.64599209929713,無,"130,268",bt_02.png,26,52.97,zzAUeRe8wHbYeUH4/Jmms0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),690,Biz,4房3廳4衛有隔間,B21
特定農業區,甲種建築用地,二崁路1~30號,透天厝,,B,,10312,無,,全/三層,0,21,904,3,1,0,24.324909247585502,120.65513059944752,無,"72,126",bt_02.png,29,69.32,o2AcQ9NzhIEa9hcfDZNT90tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,4房2廳4衛有隔間,B21
山坡地保育區,丙種建築用地,山美路451巷61~90號,透天厝,,B,,10312,無,,全/三層,-1,17,905,2,1,0,24.334402973162693,120.62200226603366,有,"91,276",bt_02.png,71,66.83,APrnEwa1WHmiHLCQplWqfUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),610,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,長生路331~360號,透天厝,,B,,10312,無,,全/二層,-1,36,906,1,1,0,24.3462516739717,120.64788252758433,無,"22,430",bt_02.png,11,37.00,wyngy7gMk/B69c9BkgPG60tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),83,Biz,4房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城八巷2弄1~30號,透天厝,,B,,10312,無,,全/四層,-1,22,907,3,1,0,24.344340669908963,120.6390018673437,無,"76,711",bt_02.png,18,51.49,I9eGvNmlWu46B28mUy0EMUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),395,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路91~120號,透天厝,,B,,10311,無,,全/二層,-1,35,908,1,1,0,24.33485878960604,120.62723307926635,無,"95,197",bt_02.png,10,38.34,9cvrCHPGvXgLTOdIVSQjt0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),365,Biz,4房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷31~60號,透天厝,,B,,10311,無,,全/二層,-1,35,909,2,2,0,24.34388471370043,120.63900808743864,無,"43,534",bt_02.png,13,73.51,NXpBwsCh5xuzaA/eEfAjhUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),320,Biz,,B21
特定農業區,甲種建築用地,水美里后寮路31~60號,透天厝,,B,,10311,無,,全/四層,0,,910,3,1,0,24.334918979433503,120.64153305634972,無,"151,666",bt_02.png,27,55.05,VPkkZcci4C4hYgNK0Gnm1ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),835,Biz,5房2廳3衛有隔間,B21
特定農業區,甲種建築用地,水美里后寮路31~60號,透天厝,,B,,10311,無,,全/四層,0,,911,2,1,0,24.33530888218308,120.64185616882177,無,"124,555",bt_02.png,17,74.67,So/XfObZjTpQOudVRQuSeEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),930,Biz,6房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷36弄1~30號,透天厝,,B,,10311,無,,全/四層,-1,21,912,2,1,0,24.34264826687677,120.63620489990814,無,"109,517",bt_02.png,25,50.22,8jGW92/XX1c1/JY9x2oksEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),550,Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,大東里甲后路新城十一巷1~30號,透天厝,,B,,10311,無,,全/三層,-1,24,913,1,1,0,24.343230273421852,120.63983480658479,無,"126,291",bt_02.png,10,39.59,K/TwpWRZOTpM68g5QgWv9Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,5房3廳2衛有隔間,B21
鄉村區,乙種建築用地,甲東路31~60號,透天厝,,B,,10311,無,,全/三層,1,1,914,2,2,0,24.34155629856983,120.6368101519707,無,"157,557",bt_02.png,14,106.63,ObhiIQDQ7S7ivKihbSrz0Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),"1,680",Biz,5房2廳3衛有隔間,B21
鄉村區,乙種建築用地,大馬路莊內巷121~150號,透天厝,,B,,10311,無,,全/二層,0,35,915,1,1,0,24.341061576531335,120.64331082873002,無,"56,588",bt_02.png,22,45.06,H7/SzMj/LVY33NQf1tNuUUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),255,Biz,5房2廳4衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷1~30號,透天厝,,B,,10311,無,,全/三層,1,1,916,1,1,0,24.341654575954983,120.63675172790607,無,"141,997",bt_02.png,10,54.93,av6GkIx6tPCymx3U+fKjDktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),780,Biz,6房2廳3衛有隔間,B21
鄉村區,乙種建築用地,水美路61~90號,透天厝,,B,,10311,無,,全/四層,1,,917,2,1,0,24.330586003988522,120.63411462117392,無,"142,813",bt_02.png,14,57.42,joH5WHxnrtOZswrLU5Tuvktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),820,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,中山路421~450號,透天厝,,B,,10311,無,,全/三層,0,,918,3,1,0,24.338227994953325,120.65531085799404,無,"134,969",bt_02.png,15,52.31,dEWVKPQsQ3fViQGUv7Iyy0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),706,Biz,4房3廳4衛有隔間,B21
山坡地保育區,丙種建築用地,山美路451巷61~90號,透天厝,,B,,10311,無,,全/三層,-1,17,919,2,1,0,24.33399343214733,120.62106831015284,有,"80,631",bt_02.png,60,62.01,c138TQ+g2pghfvfdjnoFx0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷51弄61~90號,華廈(10層含以下有電梯),67.75%,B,"100,000",10311,無,,四層/八層,-1,20,920,2,1,1,24.341605728687462,120.63521450631792,有,"51,646",bt_06.png,52,38.73,f0IPMkkbCBYF/SSjJIlenUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物)+車位,200,Biz,3房1廳2衛有隔間,B21
住,,六分路280巷31~60號,華廈(10層含以下有電梯),66.73%,B,,10310,無,,七層/七層,-1,18,921,1,1,0,24.332553530622853,120.65764243871556,無,"56,721",bt_06.png,37,53.24,GXaH/tbDc/rl899VfFcqNktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),302,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷61~90號,華廈(10層含以下有電梯),68.46%,B,,10310,無,,七層/七層,-1,21,922,1,1,0,24.34380676423701,120.64002239310553,有,"67,286",bt_06.png,48,28.24,lYHbPfZjdYt55vUiqFT6x0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),190,Biz,3房1廳2衛有隔間,B21
住,,六分路257巷1~30號,華廈(10層含以下有電梯),74.48%,B,,10310,無,,四層/七層,-1,,923,2,1,0,24.331307260726113,120.65533450928059,無,"131,779",bt_06.png,21,31.87,oYON9AgvJAJRBFRfNNyf20tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),420,Biz,2房2廳1衛有隔間,B21
山坡地保育區,丙種建築用地,水美路61~90號,透天厝,,B,,10310,無,,全/四層,-1,19,924,2,1,0,24.3343415390963,120.6283836052266,無,"104,879",bt_02.png,21,47.67,hb7lVW5un9BHGM3/tF9A+ktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),500,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路東泰二巷1~30號,透天厝,,B,,10310,無,,全/二層,-1,35,925,1,1,0,24.3442737809924,120.63707932976554,無,"76,774",bt_02.png,8,33.21,ezfh0RuvqJJWiVVlIXO2G0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),255,Biz,3房2廳1衛有隔間,B21
鄉村區,乙種建築用地,水美里水美路仁美巷61~90號,透天厝,,B,,10310,無,,全/二層,-1,35,926,2,1,0,24.335224635617365,120.62859043479132,無,"209,058",bt_02.png,15,41.38,DkWWbB8Iir4ypgqzaETZ90tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),865,Biz,4房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲東路36巷16弄1~30號,透天厝,,B,,10310,無,,全/四層,-1,8,927,2,1,0,24.342047245200916,120.63652837965203,無,"123,656",bt_02.png,24,48.52,rCompCWQZnjblAAXtvfxhUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),600,Biz,3房2廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城七巷61~90號,華廈(10層含以下有電梯),68.59%,B,,10310,無,,五層/七層,-1,21,928,1,1,0,24.34380676423701,120.64002239310553,有,"72,674",bt_06.png,48,34.40,ac+N7JPnnMtLHGrOXQ2xzktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),250,Biz,3房2廳2衛有隔間,B21
住,,六分路257巷1~30號,華廈(10層含以下有電梯),75.48%,B,,10310,無,,二層/七層,-1,,929,2,1,0,24.331307260726113,120.65533450928059,無,"133,203",bt_06.png,21,33.78,DGETvxyD3vK2PwlFnUty80tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,3房2廳2衛有隔間,B21
特定農業區,甲種建築用地,二崁路181~210號,透天厝,,B,,10310,無,,全/三層,-1,18,930,1,1,0,24.325197403587755,120.64666487122145,無,"115,048",bt_02.png,11,59.11,6ceIePeBXs92vZ5cJQw3iUtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),680,Biz,5房3廳4衛有隔間,B21
住,,六分路257巷1~30號,華廈(10層含以下有電梯),75.48%,B,,10310,無,,三層/七層,-1,,931,2,1,0,24.331307260726113,120.65533450928059,無,"133,203",bt_06.png,21,33.78,7tM1mwxaTG3SfufVRyZTyktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),450,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,甲后路691~720號,透天厝,,B,,10310,無,,全/四層,1,,932,5,1,0,24.34163375343875,120.64033157305478,無,"148,509",bt_02.png,29,53.87,g1utNct9TrFCaOwb5PH3WEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),800,Biz,4房1廳3衛有隔間,B21
鄉村區,乙種建築用地,甲后路東泰四巷31~60號,透天厝,,B,,10309,無,,全/二層,-1,33,933,2,1,0,24.344409851652916,120.63659407127972,無,"82,823",bt_02.png,9,27.77,nqpqOBPhh+39HNqGZjCMC0tl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),230,Biz,,B21
特定農業區,農牧用地,新厝路61~90號,農舍,,B,,10309,無,,一層/一層,-1,18,934,1,1,0,24.337216228326106,120.66824523698624,無,"144,489",bt_10.png,41,65.75,mfi7TRxs5ZxddvDGey1Ucktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),950,Biz,3房2廳2衛有隔間,B21
鄉村區,乙種建築用地,中山路421~450號,透天厝,,B,,10309,無,,全/三層,0,1,935,3,1,0,24.338234690633865,120.65515533380746,無,"131,527",bt_02.png,14,52.31,fePqSZw6dtCzrEIoTQCJ+Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),688,Biz,4房3廳4衛有隔間,B21
鄉村區,乙種建築用地,中山路421~450號,透天厝,,B,,10309,無,,全/三層,0,1,936,3,1,0,24.33831409414334,120.65525593177283,無,"137,263",bt_02.png,15,52.31,aYI9tict4fNnGX0Aeb1T4Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),718,Biz,4房3廳4衛有隔間,B21
鄉村區,乙種建築用地,甲后路新城十巷1~30號,透天厝,,B,,10309,無,,全/三層,-1,24,937,1,1,0,24.342857558362756,120.63991765699724,無,"127,554",bt_02.png,10,39.59,Amc4TRpqNEYjIRRu92aF2Utl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),505,Biz,4房3廳2衛有隔間,B21
鄉村區,乙種建築用地,中山路421~450號,透天厝,,B,,10309,無,,全/三層,0,1,938,3,1,0,24.33833145656616,120.65514797649705,無,"141,088",bt_02.png,15,52.31,k6xsWYSyJunJ2vqRrgZIMktl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),738,Biz,4房3廳4衛有隔間,B21
鄉村區,乙種建築用地,大馬路莊內巷1弄1~30號,透天厝,,B,,10309,無,,全/三層,-1,2,939,3,1,0,24.341692594136013,120.6448020773185,無,"134,688",bt_02.png,17,57.17,VrLTuZnMikmpwtJbmX8ifEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),770,Biz,4房2廳4衛有隔間,B21
住,,中山路258巷31~60號,透天厝,,B,,10309,無,,全/三層,1,,940,1,1,0,24.3291854217832,120.65812595490823,無,"114,241",bt_02.png,10,52.34,DtHK+WmQiX6QLR++xuNfDEtl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),598,Biz,4房2廳3衛有隔間,B21
特定農業區,甲種建築用地,水美里后寮路31~60號,透天厝,,B,,10309,無,,全/四層,0,,941,3,1,0,24.335342829946853,120.64170037390835,無,"145,309",bt_02.png,27,55.05,18ovBXAb10E3E+Oarm74ektl5bQ0rhSs+tYgJ0AUr8k=,房地(土地+建物),800,Biz,5房2廳3衛有隔間,B21
