AA11,AA12,a,b,bs,city,cp,e,el,es,f,fi,g,id,j,k,l,lat,lon,m,p,pimg,r,s,sq,t,tp,type,v,district_code
住,,墩北里大興路121~150號,透天厝,,B,,10306,無,,全/五層,0,,1585,1,1,0,24.307656716551886,120.70914107650344,無,"178,681",bt_02.png,12,100.74,HAbKzZmb2HrO5FeebNIuhPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,800",Biz,6房3廳7衛有隔間,B15
住,,大圳路582巷1~30號,透天厝,,B,,10306,無,,全/四層,0,2,1586,2,1,0,24.308111366126923,120.71052862809225,無,"162,569",bt_02.png,13,71.85,zc/wznh8+ImV07swC5aDdvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,168",Biz,4房3廳4衛有隔間,B15
特定農業區,農牧用地,南村路333巷31~60號,透天厝,,B,,10306,無,,全/一層,-1,20,1587,3,1,0,24.289535651297182,120.71178803760397,無,"1,287,217",bt_02.png,71,38.07,rIUhZiE14VrlWkQKYSLD1PE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"4,900",Biz,2房1廳1衛有隔間,B15
住,,三豐路199巷19弄1~30號,透天厝,,B,,10306,無,,全/三層,0,5,1588,1,1,0,24.30439210982044,120.72067502646844,無,"185,785",bt_02.png,10,59.21,l7oc3/DY6IvsWuxe577qI/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,100",Biz,4房3廳3衛有隔間,B15
住,,民間路1~30號,透天厝,,B,,10306,無,,全/四層,-1,20,1589,4,1,0,24.304597866077604,120.70719103664788,無,"93,997",bt_02.png,16,61.70,6joc4B+jFtUiucVtlhbulvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),580,Biz,7房3廳4衛有隔間,B15
住,,民生路145巷1~30號,透天厝,,B,,10306,無,,全/三層,0,,1590,2,1,0,24.305833929098462,120.7164595762693,無,"162,549",bt_02.png,19,54.75,1hegybwqxUrVno2n+d/g8/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),890,Biz,4房2廳3衛有隔間,B15
特定農業區,農牧用地,安眉路31~60號,農舍,,B,,10305,無,,一層/一層,-1,9,1591,2,1,0,24.331817892013056,120.73855003470187,無,"1,305,617",bt_10.png,83,29.95,vSgrz52EzafAcdAbPbzX4/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"3,910",Biz,,B15
住,,三光路61~90號,透天厝,,B,,10305,無,,全/二層,-1,39,1592,1,1,0,24.306325979524587,120.71116193950823,無,"497,048",bt_02.png,22,33.03,CEk5mCJQ1NhyxL4mgvczPPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,641",Biz,4房0廳2衛有隔間,B15
鄉村區,乙種建築用地,安眉路121~150號,透天厝,,B,,10305,無,,全/二層,-1,34,1593,1,1,0,24.315784736600808,120.68628110133115,無,"109,812",bt_02.png,10,43.71,VD3vbuQO0oGvIrGvMQ5VcPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),480,Biz,3房2廳2衛有隔間,B15
住,,墩東里公安路一段301~330號,透天厝,,B,,10305,無,,全/三層,-1,18,1594,3,1,0,24.302903724575124,120.71478318050372,無,"219,812",bt_02.png,11,63.69,H++I6jwS5QCcWSWRL7kRf/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,400",Biz,6房1廳3衛有隔間,B15
特定農業區,甲種建築用地,福美路1~30號,透天厝,,B,,10305,無,,全/三層,-1,6,1595,1,1,0,24.32597678089967,120.73829468658874,無,"58,512",bt_02.png,12,51.27,ELhKo/V/qgbbKrvUkaXewvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),300,Biz,5房2廳5衛有隔間,B15
住,,墩北里大興路121~150號,透天厝,,B,,10305,無,,全/五層,0,,1596,1,1,0,24.307718950067418,120.70896428276093,無,"179,871",bt_02.png,13,103.85,SxybFf+p0xHf39NmuUvHM/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,868",Biz,6房3廳7衛有隔間,B15
住,,公安路一段271~300號,透天厝,,B,,10305,無,,全/三層,-1,3,1597,1,1,0,24.30349751014779,120.71397468016913,無,"166,909",bt_02.png,11,71.90,5yQtBofT+Vz/iKy5JV07TvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,200",Biz,4房3廳6衛有隔間,B15
鄉村區,乙種建築用地,安眉路144巷21弄1~30號,透天厝,,B,,10305,無,,全/四層,-1,17,1598,1,1,0,24.31624774935412,120.68663269779658,無,"20,261",bt_02.png,10,49.36,v2tAUcs2gg2GdO5TAtbGPPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),100,Biz,4房2廳3衛有隔間,B15
特定農業區,甲種建築用地,尾社莊1~30號,透天厝,,B,,10305,無,,全/三層,-1,,1599,3,1,0,24.32903348792954,120.72610969614249,有,"162,992",bt_02.png,52,46.81,8lcVtn7cNokFs554uAEO4fE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),763,Biz,5房2廳3衛有隔間,B15
住,,內東路廣成巷211~240號,透天厝,,B,,10305,無,,全/一層,-1,35,1600,2,2,0,24.301823702319396,120.73190881426096,無,"261,633",bt_02.png,18,27.56,5ZwQd+NsJjkcCno9ZwQAXfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),721,Biz,6房2廳2衛有隔間,B15
住,,成功路48巷1弄1~30號,透天厝,,B,,10305,無,,全/三層,-1,18,1601,1,1,0,24.31268620565081,120.7216579955506,無,"126,876",bt_02.png,11,51.23,ykjk8Iku7jxxOyxDuaeYqfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),650,Biz,3房3廳3衛有隔間,B15
農,,后里里成功路158巷91~120號,透天厝,,B,,10305,無,,全/二層,-1,37,1602,1,1,0,24.314598019873674,120.72081721770405,無,"32,476",bt_02.png,8,15.69,dqe5maUTI+Z8O/sRa8w/KPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),50,Biz,3房3廳2衛有隔間,B15
其他,,成功路371巷1~30號,透天厝,,B,,10305,無,,全/二層,-1,27,1603,5,1,0,24.307502889805836,120.71835292579145,無,"13,299",bt_02.png,53,37.59,hBhi3iGb1WJip1u9ZO2XufE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),50,Biz,3房2廳2衛有隔間,B15
鄉村區,乙種建築用地,甲后路1152巷3弄1~30號,透天厝,,B,,10305,無,,全/二層,-1,33,1604,1,1,0,24.31782748817462,120.67791889816998,無,"120,783",bt_02.png,14,60.44,GpwXF7RS7/Nn5O12mdNyyvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),730,Biz,4房3廳2衛有隔間,B15
工,,墩北里月湖路31~60號,廠辦,,B,,10305,無,,"一層,二層,見其他登記事項/二層",-1,26,1605,1,1,0,24.30870995455732,120.70613084138193,無,"213,339",bt_09.png,21,97.26,ueQ8likCRRjEJUbRtCpCTfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"2,075",Biz,9房2廳4衛有隔間,B15
住,,三豐路411巷1~30號,透天厝,,B,,10305,無,,全/四層,-1,5,1606,2,1,0,24.31383793449392,120.72253848840712,無,"171,888",bt_02.png,11,61.09,UwF5BQtrJnS+AUgT2XEojfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,050",Biz,5房2廳4衛有隔間,B15
鄉村區,乙種建築用地,舊社路1~30號,透天厝,,B,,10305,無,,全/三層,-1,21,1607,1,1,0,24.29384034141623,120.70428793323826,無,"61,540",bt_02.png,12,50.37,KNRa7dTZ/VQYf3bOp7aBVvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),310,Biz,3房2廳4衛有隔間,B15
特定農業區,農牧用地,聯合里三線路1~30號,農舍,,B,,10304,無,,一層/一層,-1,31,1608,1,1,0,24.308401481189097,120.68468692676227,無,"606,235",bt_10.png,53,57.17,0q89ipzdy4Y68H50TNP/xvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"3,466",Biz,1房1廳3衛有隔間,B15
特定農業區,甲種建築用地,月湖路90巷1~30號,透天厝,,B,,10304,無,,全/三層,0,14,1609,2,1,0,24.31511089141441,120.7081014461794,無,"86,651",bt_02.png,23,51.93,iqX1GXn/Snv2d3CPwbFxv/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),450,Biz,4房2廳3衛有隔間,B15
住,,中興街61~90號,透天厝,,B,,10304,無,,全/二層,-1,36,1610,2,1,0,24.306764631926885,120.72593388348054,無,"127,015",bt_02.png,9,44.09,M7Tt7WmrJ+aJO15C7+ZwyfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),560,Biz,6房1廳6衛有隔間,B15
住,,文化路152巷1~30號,透天厝,,B,,10304,無,,全/二層,-1,31,1611,1,1,0,24.309197464730946,120.71057266671039,無,"164,939",bt_02.png,10,36.98,TUsFeAmlb26NiC4PCLxOMvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),610,Biz,4房2廳2衛有隔間,B15
住,,福德路121~150號,透天厝,,B,,10304,無,,全/一層,-1,37,1612,1,1,0,24.303347330017264,120.71889755475075,無,"240,575",bt_02.png,11,21.20,ZZftF5gU7NQTgMhzCGvuHvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),510,Biz,3房2廳2衛有隔間,B15
住,,文化路64巷1~30號,透天厝,,B,,10304,無,,全/三層,-1,24,1613,1,1,0,24.308148332127796,120.71297606258017,無,"57,319",bt_02.png,10,26.17,kXnXM4VcrwxobMjEQBFIWPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),150,Biz,7房2廳3衛有隔間,B15
住,,成功路61~90號,透天厝,,B,,10304,無,,全/三層,-1,18,1614,1,1,0,24.31221939935444,120.72132037843619,無,"218,225",bt_02.png,12,58.65,I+7j/7PoyXnnhCb6ssSYlfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,280",Biz,3房3廳3衛有隔間,B15
特定農業區,甲種建築用地,尾社莊1~30號,透天厝,,B,,10304,無,,全/三層,-1,,1615,3,1,0,24.328986280635956,120.72596395901452,有,"161,759",bt_02.png,52,46.74,gGUNj9ANJQtcI66fdRMuC/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),756,Biz,5房2廳3衛有隔間,B15
特定農業區,農牧用地,尾社莊1~30號,透天厝,,B,,10304,無,,全/四層,-1,,1616,2,1,0,24.329276730210353,120.72580369992382,有,"162,615",bt_02.png,49,52.15,WqbAGXr4lC0BYd8VTdEOTPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),848,Biz,6房2廳4衛有隔間,B15
住,,墩北里大興路91~120號,透天厝,,B,,10304,無,,全/五層,0,,1617,2,1,0,24.307569986700834,120.70939408413123,無,"183,498",bt_02.png,17,196.19,VlkUGu9tm3E535AC8qQoBfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"3,600",Biz,9房5廳10衛有隔間,B15
住,,民生路145巷1~30號,透天厝,,B,,10304,無,,全/三層,0,,1618,2,1,0,24.305834039437592,120.71651868900962,無,"160,724",bt_02.png,20,54.75,RB/k2+iSJ6MA/KcvXBeiTfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),880,Biz,4房2廳3衛有隔間,B15
住,,成功路301~330號,透天厝,,B,,10304,無,,全/二層,-1,26,1619,1,1,0,24.308697621044946,120.71796210378331,無,"270,902",bt_02.png,10,38.76,2fgfHdknF3XwS3lglRkC5PE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,050",Biz,6房2廳3衛有隔間,B15
特定農業區,農牧用地,安眉路31~60號,農舍,,B,,10304,無,,"一層,二層/二層",1,1,1620,1,1,0,24.336780986029048,120.73763470731626,無,"178,109",bt_10.png,47,116.22,zMMBegupNQUAUZ/0WO3dHfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"2,070",Biz,,B15
住,,內東路181~210號,透天厝,,B,,10304,無,,全/二層,-1,25,1621,1,1,0,24.304886377315416,120.73138711388998,無,"190,810",bt_02.png,10,35.64,+pLuJhi3hVvclesui9I/5PE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),680,Biz,5房1廳5衛有隔間,B15
住,,公安路一段301~330號,透天厝,,B,,10304,無,,全/三層,-1,18,1622,1,1,0,24.302847332547536,120.71460804068431,無,"230,017",bt_02.png,12,63.69,Kcufyblr1vIZ069eTdJHQ/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,465",Biz,5房2廳4衛有隔間,B15
住,,甲后路109巷2弄1~30號,透天厝,,B,,10304,無,,全/二層,-1,25,1623,1,1,0,24.308452635603558,120.72931671428293,無,"202,390",bt_02.png,11,42.49,GLeNvdGgEPBlLajHSN/jdfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),860,Biz,6房3廳2衛有隔間,B15
其他,,成功路341巷1~30號,透天厝,,B,,10304,無,,全/二層,-1,27,1624,3,1,0,24.307684720921625,120.71780818429447,無,"117,547",bt_02.png,51,35.30,D8oFi3H+9zFVz31OFOY9dPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),415,Biz,1房1廳1衛有隔間,B15
特定農業區,甲種建築用地,三線路3之9巷1~30號,公寓(5樓含以下無電梯),87.35%,B,,10304,無,,"一層,二層,三層,四層/四層",-1,17,1625,2,1,0,24.297885788145393,120.69919368661681,無,"115,260",bt_01.png,21,50.32,uv28DtA90V119LgDAyhkIvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),580,Biz,4房2廳3衛有隔間,B15
住,,南村路400巷1~30號,透天厝,,B,,10304,無,,全/三層,-1,2,1626,1,1,0,24.300367361831572,120.71315907656096,無,"155,514",bt_02.png,9,54.01,nP7ZVbB5Oma2zWhVRvVFlfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),840,Biz,4房1廳3衛有隔間,B15
特定農業區,甲種建築用地,南村路303巷1~30號,透天厝,,B,,10304,無,,全/三層,-1,19,1627,2,1,0,24.29515918458771,120.71595280055365,無,"119,359",bt_02.png,23,46.92,7S21SHKd+BSUtTxbZXs24PE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),560,Biz,4房3廳3衛有隔間,B15
其他,,甲后路30巷1~30號,透天厝,,B,,10304,無,,全/二層,0,37,1628,4,1,0,24.310473669082565,120.73249272358541,無,"86,995",bt_02.png,11,34.48,9AQjKUkSojaWIHpdADNntfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),300,Biz,4房2廳2衛有隔間,B15
特定農業區,甲種建築用地,公館里安眉路61~90號,透天厝,,B,,10304,無,,全/三層,-1,22,1629,2,1,0,24.332145159632116,120.7292563529632,無,"182,760",bt_02.png,9,27.91,jzdZVQigvc5dgrpVurXzHvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),510,Biz,4房2廳3衛有隔間,B15
住,,墩北里大興路91~120號,透天厝,,B,,10304,無,,全/五層,0,,1630,2,1,0,24.30755159706181,120.7094635846909,無,"183,620",bt_02.png,17,196.06,A8+kK6gikOsFOQWVtvO2y/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"3,600",Biz,9房5廳10衛有隔間,B15
住,,民生路145巷1~30號,華廈(10層含以下有電梯),75.50%,B,,10304,無,,一層/五層,0,,1631,2,1,0,24.305818304559246,120.71630887290301,無,"122,241",bt_06.png,27,31.27,r0XJSfPgtTRhQgcE+ojr8vE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),382,Biz,3房2廳2衛有隔間,B15
特定農業區,農牧用地,尾社莊1~30號,透天厝,,B,,10304,無,,全/三層,-1,,1632,2,1,0,24.329180156383828,120.7260773554934,有,"166,823",bt_02.png,49,46.94,B1rKlEh4UX5IpAVtXgz4Z/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),783,Biz,5房2廳3衛有隔間,B15
住,,梅里路45巷1~30號,透天厝,,B,,10303,無,,全/二層,-1,39,1633,1,1,0,24.307525391767427,120.73137879838757,無,"172,483",bt_02.png,12,33.92,UpH/Qn500IXk6RJ4DmwlovE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),585,Biz,5房2廳3衛有隔間,B15
特定農業區,農牧用地,公館里安眉路61~90號,農舍,,B,,10303,無,,"一層,二層,三層/三層",-1,22,1634,1,1,0,24.332116435418172,120.72833997318028,無,"813,352",bt_10.png,64,57.35,cf23xjrqXhvVhY3YH9CYy/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"4,664",Biz,5房2廳3衛有隔間,B15
特定農業區,甲種建築用地,雲頭路31~60號,透天厝,,B,,10303,無,,全/四層,-1,20,1635,1,1,0,24.318042837885706,120.69991183284043,無,"90,972",bt_02.png,11,57.16,GGcHxwfvkwKX9Uf5uj3Vq/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),520,Biz,3房3廳2衛有隔間,B15
特定農業區,農牧用地,和興路30巷31~60號,農舍,,B,,10303,無,,一層/一層,1,28,1636,2,1,0,24.30001546074296,120.70666364924735,無,"425,940",bt_10.png,58,84.62,EYObsLfEW5cCU7s1kdNLDfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"3,604",Biz,1房1廳1衛有隔間,B15
住,,后里里12鄰成功路91~120號,透天厝,,B,,10303,無,,全/三層,0,21,1637,1,1,0,24.312464235642373,120.72022284616669,無,"146,754",bt_02.png,9,54.51,t0BBTB718gvyYwikNfs+YfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),800,Biz,3房3廳3衛有隔間,B15
住,,南村路436巷31~60號,透天厝,,B,,10303,無,,全/三層,1,,1638,2,1,0,24.30222295770986,120.71226133932231,無,"170,241",bt_02.png,20,45.52,XusGXHMwZiiQ4u4yAwfUjPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),775,Biz,4房1廳3衛有隔間,B15
住,,甲后路501巷1~30號,透天厝,,B,,10303,無,,全/三層,-1,1,1639,2,1,0,24.30882010351459,120.72023675127818,無,"157,693",bt_02.png,10,53.90,ZmMDS3iXTJE/ijwXmw+bufE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),850,Biz,4房3廳4衛有隔間,B15
住,,富春路121~150號,透天厝,,B,,10303,無,,全/四層,-1,12,1640,1,1,1,24.308560623971726,120.7045567769493,有,"131,084",bt_02.png,39,59.27,bA2sTsG+skdIfqav32DjsvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物)+車位,777,Biz,3房2廳3衛有隔間,B15
住,,成功路528巷1~30號,透天厝,,B,,10303,無,,全/三層,-1,,1641,1,1,0,24.305185554102497,120.7171403206154,無,"176,370",bt_02.png,9,48.19,8nU71WKn9H52e2ZuvaFY7/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),850,Biz,4房3廳3衛有隔間,B15
鄉村區,乙種建築用地,甲后路1120巷1~30號,透天厝,,B,,10303,無,,全/四層,-1,9,1642,1,1,0,24.316778375462533,120.67828886764218,無,"117,617",bt_02.png,11,62.92,b6g+9e261aFgk2jfrrfMXfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),740,Biz,4房3廳3衛有隔間,B15
住,,文明路31巷1弄1~30號,透天厝,,B,,10303,無,,全/三層,-1,18,1643,1,1,0,24.30580541330276,120.72080493625155,無,"160,823",bt_02.png,9,52.85,tRsELsC3k193pJqGmdjrT/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),850,Biz,6房2廳3衛有隔間,B15
住,,文化路181~210號,透天厝,,B,,10303,無,,全/四層,0,2,1644,1,1,0,24.308618440891443,120.71062462177454,無,"210,079",bt_02.png,12,83.30,jDbUSdSy1Xj0pHKo9gyXg/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,750",Biz,4房2廳5衛有隔間,B15
住,,三光路1~30號,透天厝,,B,,10303,無,,全/一層,-1,46,1645,2,1,0,24.304330558010836,120.70999160094516,無,"589,048",bt_02.png,19,25.30,fCSbwn60I6OMz5IygGbPufE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),"1,490",Biz,2房1廳1衛有隔間,B15
住,,梅里路45巷1~30號,透天厝,,B,,10303,無,,全/二層,-1,36,1646,1,1,0,24.307692506804205,120.73131420936996,無,"129,392",bt_02.png,9,27.05,ty5j20JrMYmIj5PZFqtssfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),350,Biz,4房2廳2衛有隔間,B15
特定農業區,甲種建築用地,四月路76巷1弄1~30號,透天厝,,B,,10303,無,,全/三層,-1,17,1647,4,1,0,24.309433756364204,120.6709643890161,無,"99,312",bt_02.png,28,40.08,RcqvgdyX0h5au0R4evVRNfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),398,Biz,3房2廳3衛有隔間,B15
山坡地保育區,丙種建築用地,眉山里甲后路1139巷1~30號,透天厝,,B,,10303,無,,全/三層,0,19,1648,2,1,0,24.31399666087967,120.67960029420968,無,"99,993",bt_02.png,11,42.00,lIoRVBT0YJLLwR2FkmZ7zPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),420,Biz,5房1廳3衛有隔間,B15
住,,三豐路100巷1~30號,透天厝,,B,,10303,無,,全/二層,-1,36,1649,1,1,0,24.307388810351156,120.72309803895524,無,"63,564",bt_02.png,10,44.92,GxXu8MDPOCaJ1OduI17/+/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),285,Biz,3房2廳2衛有隔間,B15
特定農業區,農牧用地,尾社莊1~30號,透天厝,,B,,10303,無,,全/三層,-1,,1650,2,1,0,24.329249261517806,120.72609050981946,有,"167,250",bt_02.png,49,46.94,8vj6h0mXZyPSyDMqZOgpZ/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),785,Biz,5房2廳3衛有隔間,B15
特定農業區,甲種建築用地,三月路1~30號,透天厝,,B,,10303,無,,全/三層,1,1,1651,3,1,0,24.307839022618474,120.69219577157827,無,"136,436",bt_02.png,21,57.17,2SxIX1u/mrxC3f4HqPVlxPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),780,Biz,4房3廳3衛有隔間,B15
住,,福德路271~300號,透天厝,,B,,10303,無,,全/二層,-1,38,1652,2,1,0,24.305058650646355,120.71677587707238,無,"228,549",bt_02.png,14,12.25,Q4kECVth4TJwdi3nakN9UvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),280,Biz,5房2廳4衛有隔間,B15
住,,甲后路161巷1~30號,透天厝,,B,,10303,無,,全/二層,-1,36,1653,1,1,0,24.30888315274625,120.72860820083024,無,"136,228",bt_02.png,9,36.34,vTlV9QGR3k9bG2Wf6cC0MPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),495,Biz,,B15
住,,成功路528巷1~30號,透天厝,,B,,10303,無,,全/三層,-1,,1654,1,1,0,24.305260255378855,120.71700912178697,無,"172,218",bt_02.png,9,48.19,Aij9rGXCY9MvcVRz6HtZHfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),830,Biz,4房3廳3衛有隔間,B15
住,,成功路105巷18弄1~30號,透天厝,,B,,10302,無,,全/四層,-1,21,1655,2,1,0,24.31207969658175,120.72027886458977,無,"111,874",bt_02.png,15,40.22,Px3FJE+KoY2ovZoWkSdGaPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),450,Biz,4房3廳3衛有隔間,B15
住,,復興街1~30號,店面（店舖),100.00%,B,,10302,無,,"一層,二層,三層,騎樓/三層",0,36,1656,1,1,0,24.30751698262389,120.719630737421,無,"173,752",bt_03.png,9,55.71,g0nuZMZJ0T0qDpqbsletQPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),968,Biz,5房2廳3衛有隔間,B15
住,,大圳路211~240號,透天厝,,B,,10302,無,,全/三層,1,1,1657,2,1,0,24.30284811116739,120.7093550878047,無,"169,375",bt_02.png,18,50.77,fPf9o4duBnZVoLaNAlrVzPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),860,Biz,4房3廳5衛有隔間,B15
商,,四村路123巷1~30號,透天厝,,B,,10302,無,,全/三層,-1,29,1658,2,1,0,24.306331772888683,120.71303138137682,無,"130,066",bt_02.png,8,38.44,UiTAtxAPNcj3QTY1bg6eGPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),500,Biz,4房3廳5衛有隔間,B15
住,,民生路145巷1~30號,透天厝,,B,,10302,無,,全/三層,0,1,1659,1,1,0,24.30566022789343,120.71651168613,無,"149,154",bt_02.png,9,57.32,uLFKceeuNmA/IszjMOOD3PE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),855,Biz,4房2廳3衛有隔間,B15
特定農業區,甲種建築用地,三豐路451~480號,透天厝,,B,,10302,無,,全/二層,-1,19,1660,2,1,0,24.3339568090215,120.72149516451567,無,"201,369",bt_02.png,7,23.84,vs8z9jgMB1j3aoGo/TatNvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),480,Biz,5房2廳4衛有隔間,B15
住,,義德里三豐路100巷31~60號,透天厝,,B,,10302,無,,全/三層,-1,36,1661,1,1,0,24.307258259308377,120.72364581344003,無,"75,752",bt_02.png,11,56.76,nS9rBU7oK8QGTm9E8AFkDfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),430,Biz,4房1廳2衛有隔間,B15
住,,中興街91~120號,透天厝,,B,,10302,無,,全/二層,-1,35,1662,2,1,0,24.30746073076779,120.72591169810677,無,"48,136",bt_02.png,9,43.63,yddMuR0VEGSeTgptjihXaPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),210,Biz,3房1廳2衛有隔間,B15
住,,甲后路520巷5弄1~30號,透天厝,,B,,10302,無,,全/二層,-1,43,1663,1,1,0,24.309886746697067,120.71844618681185,無,"53,276",bt_02.png,9,30.03,mtuG7BgOmehtMaGEhT5jxvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),160,Biz,3房2廳2衛有隔間,B15
特定農業區,甲種建築用地,聯合里2鄰三重三路331~360號,透天厝,,B,,10302,無,,全/三層,-1,20,1664,1,1,0,24.30303340027153,120.67938310942887,無,"39,312",bt_02.png,11,36.73,Wl5GfCFwa/R5mM2Ok2xvgPE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),144,Biz,4房2廳3衛有隔間,B15
特定農業區,甲種建築用地,尾社莊1~30號,透天厝,,B,,10302,無,,全/三層,-1,,1665,3,1,0,24.329219812238225,120.7257870706345,有,"163,041",bt_02.png,52,46.74,l9zIT1Pf1UuXfgQUHUSrLfE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),762,Biz,5房2廳3衛有隔間,B15
住,,民生路361~390號,華廈(10層含以下有電梯),77.00%,B,,10301,無,,一層/五層,1,,1666,3,1,0,24.308641385545965,120.70779555821485,無,"133,808",bt_06.png,21,28.40,oLBqe07I2c7glZ88j1zTl/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),380,Biz,3房2廳2衛有隔間,B15
特定農業區,農牧用地,尾社莊1~30號,透天厝,,B,,10301,無,,全/四層,-1,,1667,2,1,0,24.3292421043955,120.72588112815953,有,"162,615",bt_02.png,49,52.15,8evUFrM5AiIONaROj3HwfvE3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),848,Biz,6房2廳4衛有隔間,B15
商,,甲后路31~60號,華廈(10層含以下有電梯),64.18%,B,,10301,無,,三層/七層,-1,16,1668,3,1,0,24.309270208639095,120.73174784165505,無,"105,431",bt_06.png,28,39.08,lPNPkIeyMiO7sk9s391Yo/E3jV6CwUJ37BSlwAdt/Ds=,房地(土地+建物),412,Biz,3房2廳2衛有隔間,B15
